,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
474,gn3_m,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.1632196768845136,0.8067657702134969,0.48499272354900524,0.10998983996543421,0.17348233769779814,0.14173608883161617,-10.947695757842403,-26.18022262154641,-17.58687965861092,-2.2130269612200673,-2.488298804202479,-2.350662882711273,0.4069328683989208
475,gn3_m,party,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.17997117061783868,0.8701983406296456,0.5250847556237421,0.11252226999482395,0.19155167293019007,0.152036971462507,-10.617083964994247,-26.198154493625534,-17.30719077129448,-2.1981849787607652,-2.4644169489540975,-2.3313009638574314,0.4220468715587881
476,gn3_m,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.6249061697877543,0.7587281424252265,0.6918171561064903,0.1772994401876134,0.18658080526371917,0.1819401227256663,-4.179083891475065,-5.013568032383717,-5.11225400452405,1.3007446652183043,-0.6719407638923374,0.3144019506629835,0.6806849065439533
477,gn3_m,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.6750876382009732,0.789575076872829,0.732331357536901,0.16930794101612714,0.18074205233507043,0.1750249966755988,-5.69491189826948,-6.092142426124494,-6.179523420309597,0.6796923003816,-0.9511718521392011,-0.13573977587880054,0.6346125033121987
478,gn3_m,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.4924363772510367,0.816814113024408,0.6546252451377224,0.12854525843919407,0.21781252345675922,0.17317889094797664,-7.25801664272864,-7.035245941595678,-7.182894904849525,-0.023165095618350923,-1.10964746837061,-0.5664062819944804,0.6034775381400513
479,gn3_m,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.4508721313468265,0.7931255081914654,0.621998819769146,0.12525330150434624,0.19580179864181768,0.16052755007308195,-3.6113648819756294,-2.0633422408601874,-2.5617535012664834,1.0466814147462489,0.8883280734510679,0.9675047440986584,0.6879658529235043
480,gn3_m,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.23018619540765864,0.4110854145770939,0.32063580499237626,0.12045705872557622,0.12266195184330761,0.12155950528444191,-12.685540997097164,-11.441725295469144,-12.06108380964589,-2.1573788517604306,-1.4685001251813832,-1.812939488470907,0.4471093260837797
481,gn3_m,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.2430091854738528,0.567329984024884,0.40516958474936837,0.12852786320230605,0.13037246111936113,0.1294501621608336,-12.877282435499387,-10.970458408041804,-11.96201534274734,-2.351320738072387,-1.2238342664768047,-1.7875775022745959,0.4295772828000032
482,gn3_m,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.6312017995353568,0.653932558370007,0.6425671789526819,0.1673173567102563,0.16213364583055115,0.16472550127040372,-5.6917942329081,-5.3762616310745015,-5.601774951908981,0.2698335616505379,-0.7465766088721016,-0.23837152361078187,0.6689433293687143
483,gn3_m,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.3983362597174145,0.45820851929075246,0.4282723895040835,0.11713393411643451,0.11725994949933727,0.1171969418078859,-6.426908937389467,-6.150455743382723,-6.360340934238902,0.0504196084275016,-1.0124623687144405,-0.48102138014346946,0.5976628440913565
484,gn3_m,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.41711609965872115,0.63487620552437,0.5259961525915455,0.14793675277051307,0.150992565711502,0.14946465924100755,-7.603621376831489,-6.247759625992807,-6.8560342226607265,-0.7276025546431977,-0.6616913679911398,-0.6946469613171687,0.5900895395564518
485,gn3_m,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.36127049523901406,0.5848643191018743,0.47306740717044415,0.13928905573417122,0.13601945794181197,0.1376542568379916,-4.621738419632083,-3.2717361447035427,-3.8972189538492708,0.11335717858293619,0.5617761624300687,0.3375666705065024,0.6234805031808043
486,gn3_m,restaurant,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.20761043962973322,0.8593195250536648,0.533464982341699,0.10650620512831097,0.16669506403342002,0.1366006345808655,-9.794707004951228,-27.400223712462342,-17.151596427888965,-1.8857386901276136,-2.58059777148,-2.2331682308038068,0.4070720566608079
487,gn3_m,restaurant,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.22634077521300594,0.9266135790565636,0.5764771771347847,0.11335513389808662,0.19157065633476078,0.1524628951164237,-9.485521022362036,-27.066705147206022,-16.76235963947189,-1.9022102030756292,-2.5298335930720577,-2.2160218980738433,0.4304485238274132
488,gn3_m,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.6030145307443614,0.7212962196342912,0.6621553751893263,0.177272006987645,0.189745562152282,0.1835087845699635,-3.8792090145818534,-5.037139235035517,-5.062315688233877,1.4020333617044198,-0.6772579439767289,0.36238770886384547,0.6955397252569874
489,gn3_m,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.7521797507875084,0.8603814696767655,0.8062806102321369,0.1686859984000888,0.17636176926491884,0.17252388383250383,-5.514089015972431,-6.087843687738533,-6.155876634169109,0.7756050484672652,-0.9709539913330721,-0.09767447143290348,0.6382441020835097
490,gn3_m,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.47328892686904905,0.8495547826310679,0.6614218547500584,0.1352759377593494,0.22017375946109524,0.1777248486102223,-7.076124276786585,-6.910292407327054,-7.054717156403934,0.0720238025312841,-1.0941588006312315,-0.5110674990499737,0.6094178318859385
491,gn3_m,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.49795408832171417,0.8486634822017314,0.6733087852617228,0.13148004530366308,0.19798993186916303,0.16473498858641306,-3.4544338477177834,-2.001322924904567,-2.4823931559038854,1.17096630770788,0.8873296904913603,1.0291479990996202,0.6860107054989203
492,gn3_m,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.2214320634620074,0.3279819499785728,0.2747070067202901,0.11114992887893986,0.1221987850770641,0.11667435697800198,-14.558895970482531,-28.353962898443577,-22.603400058976902,-2.539776738394042,-2.790610911452424,-2.665193824923233,0.3684732485229652
493,gn3_m,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.23820357779927162,0.6241833703546328,0.4311934740769522,0.1126423381029438,0.13226047962121018,0.12245140886207699,-14.307591918697112,-28.50556764640611,-21.689886205778386,-2.722647319467109,-2.565318059962122,-2.6439826897146155,0.3819480617726055
494,gn3_m,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.415178633034416,0.46326419677308134,0.43922141490374866,0.1333392203436497,0.13480409219357692,0.1340716562686133,-9.384684643973896,-10.40810216894811,-10.066763635870908,-0.7282322584797412,-2.008122300478373,-1.368177279479057,0.5159738766793472
495,gn3_m,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.3463146339627104,0.3446090665271148,0.3454618502449126,0.09459036350361001,0.09697417281239985,0.09578226815800493,-12.107357745076017,-12.724947761774839,-12.495154763754567,-1.4078155800782854,-2.229785439211339,-1.818800509644812,0.45204237832612104
496,gn3_m,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.35361243328849706,0.47787367086161553,0.4157430520750563,0.12467244791937696,0.1351952859345348,0.12993386692695588,-13.136598114273419,-13.008687606330316,-13.068654574908535,-2.009025949632324,-1.8967499796861444,-1.9528879646592343,0.4861179234644926
497,gn3_m,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.33375455313905117,0.4876444169133915,0.41069948502622133,0.1169528405091114,0.12888166106347584,0.12291725078629362,-10.55262233973629,-6.854196970447553,-8.541852467386253,-1.7947997829808262,-0.4840690158456696,-1.1394343994132479,0.48097927596299184
498,gn3_m,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.3426572542985113,0.7608091801963691,0.5517332172474402,0.12233418433173672,0.16667756595076483,0.14450587514125077,-10.895272897004828,-23.949047832578664,-17.29449356708942,-2.890145803945447,-2.174174055394899,-2.532159929670173,0.4046567341949015
499,gn3_m,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.3657916742539328,0.8575818045931659,0.6116867394235493,0.12763837677496762,0.1820258254881005,0.15483210113153406,-10.680698157662276,-23.08969013439161,-16.794172309386905,-2.996703626446368,-2.0693413108542296,-2.533022468650299,0.423171631965795
500,gn3_m,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.5923324328031533,0.7101450651988933,0.6512387490010233,0.14695231515853546,0.15861817840267112,0.1527852467806033,-3.629620492609918,-5.206415751909851,-5.067579953082847,1.419138641730868,-0.5601715219331828,0.4294835598988426,0.6756758456638327
501,gn3_m,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.6095946736583826,0.8388432974585267,0.7242189855584547,0.1420837402486813,0.15599257091646934,0.14903815558257533,-5.945704257268421,-5.828706243334994,-5.935622048528036,0.39157294452381974,-0.6695846992621315,-0.13900587736915587,0.6132192324880424
502,gn3_m,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.44548462343357303,0.8621897409406846,0.6538371821871288,0.1342638815320181,0.19911561211703635,0.16668974682452722,-8.13264312780893,-6.0706857858257814,-6.575199764830419,-0.743977137907086,-0.5587198630001481,-0.651348500453617,0.6181645000100668
503,gn3_m,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.41651378206645684,0.8216325443856974,0.6190731632260771,0.13161104766338383,0.17975981293002627,0.15568543029670506,-6.655218874638143,-4.445874532855357,-5.022568395039979,-0.6266178168535065,0.12179697522954994,-0.2524104208119783,0.6334625532464702
504,gn3_h,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/002_gn3_h_bypass_ku100/002_gn3_h_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.18124964135511265,0.3172833595400989,0.2492665004476058,0.11711359003508438,0.11549760280046653,0.11630559641777546,-12.474854850034653,-13.76038538686879,-13.116335327400838,-2.036471557108431,-1.8813100487534768,-1.958890802930954,0.399847858397891
505,gn3_h,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/003_gn3_h_enabled_ku100/003_gn3_h_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.17686142549165185,0.3601359246515847,0.2684986750716183,0.11964489428918754,0.11714867801386224,0.11839678615152488,-12.632049289052521,-15.338457519225715,-13.944801011238892,-1.9794859953558532,-2.127134078402599,-2.053310036879226,0.3915790101432046
506,gn3_h,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/002_gn3_h_bypass_ku100/002_gn3_h_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.5597134754166583,0.559370782045067,0.5595421287308626,0.15023859240878268,0.130199732782221,0.14021916259550182,-6.662112613193189,-7.8385188148374905,-7.414090234879261,-0.09921896391427558,-1.4259258292080461,-0.7625723965611608,0.5451231883034904
507,gn3_h,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/002_gn3_h_bypass_ku100/002_gn3_h_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.371117004996077,0.3917069708294649,0.381411987912771,0.1002385532958517,0.10529655955150356,0.10276755642367763,-6.8472453454633895,-8.463708732633755,-7.9381752386041295,0.02708939446588419,-1.729771675572619,-0.8513411405533674,0.5104672750567012
