,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
449,gn3_l,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9742114419033837,0.9253578485291254,0.9497846452162546,0.19692441326525786,0.17061199962351115,0.18376820644438452,-4.104100389766724,-7.50702033886927,-6.168157791955904,0.8478161037292693,-1.4012595310899931,-0.2767217136803619,0.5334263181418936
450,gn3_l,restaurant,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9145017147779625,0.9781798093052088,0.9463407620415856,0.15046519251720034,0.1761025238820835,0.16328385819964192,-9.664531000773609,-37.95339226344027,-19.62145091635879,-1.1371290142980204,-3.0699339730923763,-2.1035314936951983,0.422846669740236
451,gn3_l,restaurant,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/007_gn3_l_enabled_ku100/007_gn3_l_enabled_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9198110411870618,0.9940031758202865,0.9569071085036742,0.16102935095641946,0.2385906413071111,0.19980999613176528,-9.383599667358547,-32.06303726203461,-18.66746320442961,-1.103716299722519,-3.0042531710205536,-2.0539847353715364,0.4370119413015928
452,gn3_l,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9996926465052622,0.9928612271374836,0.9962769368213729,0.3134259925339125,0.3253527485281732,0.3193893705310429,-4.86345289808353,-8.702140004824948,-8.441330853479759,1.2240407607650832,-1.900769588415974,-0.33836441382544546,0.6003959017003352
453,gn3_l,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9996692288168089,0.9916604857357324,0.9956648572762706,0.29743841971029267,0.2982619728189742,0.29785019626463344,-5.088836385009207,-6.4968484019408805,-6.5944271018525455,1.1168332352714916,-1.2489211648925986,-0.06604396481055352,0.6001106023978026
454,gn3_l,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9731066954146387,0.9845405608886657,0.9788236281516522,0.2695789061415999,0.28104911296417123,0.27531400955288554,-7.050386511645783,-10.724551479687099,-10.086336000046742,0.482945673743866,-2.1613102861392313,-0.8391823061976826,0.5248385183688766
455,gn3_l,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.989069782358094,0.9955767030433312,0.9923232427007126,0.26073480749982586,0.26473500805719224,0.26273490777850905,-3.511606747960724,-3.068791880098445,-3.4572017690528534,1.5150169708709074,0.129792782061788,0.8224048764663476,0.6260543954513508
456,gn3_l,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9516737141389603,0.8690266338101906,0.9103501739745754,0.14474042613756635,0.13799024638745738,0.14136533626251185,-14.663175111114366,-26.14814239831965,-24.95992473260422,-2.1067360326611038,-3.24629590510213,-2.676515968881617,0.3714151840828932
457,gn3_l,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/007_gn3_l_enabled_ku100/007_gn3_l_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9590202800756858,0.9413383941190596,0.9501793370973728,0.1558219074770182,0.1615196133378285,0.15867076040742334,-14.111753166113441,-36.41963416731306,-21.820016552247218,-2.0752961541278987,-3.0773472892984763,-2.5763217217131875,0.3893902153684328
458,gn3_l,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9997048756671465,0.9990629316141493,0.9993839036406479,0.1752239802089579,0.16522997952788127,0.1702269798684196,-10.376125058840868,-13.305499138537238,-12.21881103851075,-0.7519765500945547,-2.5772918220188874,-1.664634186056721,0.4694517054012579
459,gn3_l,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9993458671549371,0.9971952170626636,0.9982705421088003,0.14699479769359847,0.13987454326456292,0.1434346704790807,-10.91392531452838,-11.608760709124795,-11.474782131633033,-0.8167569127131176,-2.3585765739210673,-1.5876667433170923,0.4539857584143126
460,gn3_l,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.8768596317712826,0.7994442349857792,0.8381519333785309,0.16896377077731806,0.15959891158997533,0.16428134118364668,-13.69136847218914,-23.529725873479833,-18.055334009114844,-1.6972463313685258,-2.9784730286995096,-2.3378596800340175,0.4265740229635879
461,gn3_l,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9420593708255903,0.8677220835953229,0.9048907272104566,0.1638683112175177,0.1512428520585998,0.15755558163805874,-9.833547229060484,-10.524266566807174,-10.260687382583454,-1.0320064419714885,-1.867009799161199,-1.4495081205663438,0.4419549419559196
462,gn3_l,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.899290182143616,0.9562358203348547,0.9277630012392353,0.18008301322342385,0.18189386271798477,0.1809884379707043,-10.706992148894754,-31.17483675744944,-19.69937252765554,-2.0694222259617154,-2.6992596058241727,-2.384340915892944,0.3945647450079653
463,gn3_l,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/007_gn3_l_enabled_ku100/007_gn3_l_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9200655649911572,0.9806066780610015,0.9503361215260794,0.186663465190488,0.22321181504599452,0.20493764011824125,-10.518965366236362,-31.11939860238795,-19.441934598012253,-2.1183575536853443,-2.6638519672996304,-2.391104760492487,0.42245286694446343
464,gn3_l,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9994149265102882,0.9816335086454556,0.9905242175778719,0.2729933090248032,0.2753818964233536,0.2741876027240784,-5.894293641452193,-8.561903732938006,-8.508268166420068,0.9660012621870745,-1.7027013091363499,-0.3683500234746377,0.5620522559185962
465,gn3_l,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9998288526510098,0.9987490920756779,0.9992889723633438,0.2758199640801969,0.2537241602026926,0.2647720621414448,-7.0981750323454165,-8.829781517749831,-8.65703967009572,0.38813532529108574,-1.620702787576859,-0.6162837311428866,0.5488736420108742
466,gn3_l,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.936250324539517,0.9693560854421419,0.9528032049908295,0.23633231706685776,0.25137627680922586,0.2438542969380418,-9.785623071090585,-8.763476858130657,-9.060093376434331,-0.4812957458700539,-1.50986391633667,-0.995579831103362,0.5108160838710345
467,gn3_l,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9758834539545923,0.9868658056346797,0.981374629794636,0.23660232358110483,0.22877271982127226,0.23268752170118856,-6.033926258459994,-4.993269532304639,-5.289334328609336,0.30622654611355116,-0.3577019775779984,-0.02573771573222361,0.5690008055972318
468,gn3_m,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7962167076758304,0.7880630007857334,0.7921398542307819,0.1331199082706473,0.1473295375036562,0.14022472288715176,-13.306030677410806,-11.895594213797565,-12.60700643141983,-2.289386608627883,-1.4918501103825106,-1.8906183595051969,0.4268935793024602
469,gn3_m,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.8108282920664761,0.8389052586145658,0.824866775340521,0.13887448799249433,0.1536620884749768,0.14626828823373555,-13.590296185444666,-12.094743187605888,-12.839162352676821,-2.303349994220544,-1.543142001601211,-1.9232459979108776,0.4113713463854238
470,gn3_m,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.999901206569177,0.9996487083391179,0.9997749574541475,0.25753803096413097,0.25805001232450453,0.25779402164431775,-6.263773730266906,-5.698062886865057,-6.017888536089888,0.07411191566945216,-0.8435898314011702,-0.384738957865859,0.6395842370052437
471,gn3_m,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9998096426007891,0.9994451969362652,0.9996274197685271,0.19322881047637563,0.19235395702048472,0.1927913837484302,-7.215556201187001,-6.845908239782804,-7.064866619024551,-0.2767904842467349,-1.1380426250427265,-0.7074165546447306,0.569829896377801
472,gn3_m,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9321984151512346,0.9503665364150846,0.9412824757831596,0.18797035190866174,0.1989530200721117,0.1934616859903867,-8.206089323644113,-6.792804597635547,-7.426910130801446,-0.9161002645622152,-0.7977535072210429,-0.856926885891629,0.5851770444840032
473,gn3_m,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9060443882579322,0.9169358401774943,0.9114901142177132,0.17384620098580492,0.18820621810442523,0.18102620954511506,-5.194522891836844,-3.9733424284946666,-4.545412422643434,-0.16350592878092135,0.32094681612961684,0.07872044367434775,0.6098013794865013
474,gn3_m,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.713607804365597,0.9567776717811877,0.8351927380733923,0.12358678805085047,0.19113372534460768,0.15736025669772907,-10.947695757842403,-26.18022262154641,-17.58687965861092,-2.2130269612200673,-2.488298804202479,-2.350662882711273,0.4069328683989208
475,gn3_m,party,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.7908211879215222,0.9909409999730744,0.8908810939472983,0.13672934856008404,0.22925969928719134,0.1829945239236377,-10.617083964994247,-26.198154493625534,-17.30719077129448,-2.1981849787607652,-2.4644169489540975,-2.3313009638574314,0.4220468715587881
476,gn3_m,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.999845015232611,0.999017495810219,0.9994312555214151,0.3657179366510702,0.3642162421495416,0.3649670894003059,-4.179083891475065,-5.013568032383717,-5.11225400452405,1.3007446652183043,-0.6719407638923374,0.3144019506629835,0.6806849065439533
477,gn3_m,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9997810154167398,0.9993261614105178,0.9995535884136288,0.33901506035072254,0.3345312148340794,0.33677313759240096,-5.69491189826948,-6.092142426124494,-6.179523420309597,0.6796923003816,-0.9511718521392011,-0.13573977587880054,0.6346125033121987
478,gn3_m,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.942212259940012,0.9859173697807262,0.9640648148603691,0.21639903977182295,0.31084518277961487,0.2636221112757189,-7.25801664272864,-7.035245941595678,-7.182894904849525,-0.023165095618350923,-1.10964746837061,-0.5664062819944804,0.6034775381400513
479,gn3_m,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9200167671633094,0.9912505879495485,0.9556336775564289,0.21494663632055852,0.2919710605001956,0.2534588484103771,-3.6113648819756294,-2.0633422408601874,-2.5617535012664834,1.0466814147462489,0.8883280734510679,0.9675047440986584,0.6879658529235043
480,gn3_m,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9169156667672378,0.8480219738008073,0.8824688202840225,0.1522988794122347,0.15111336078474558,0.15170612009849013,-12.685540997097164,-11.441725295469144,-12.06108380964589,-2.1573788517604306,-1.4685001251813832,-1.812939488470907,0.4471093260837797
481,gn3_m,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9069508458900807,0.946735419909648,0.9268431328998643,0.16235920582848007,0.16426454257323664,0.16331187420085835,-12.877282435499387,-10.970458408041804,-11.96201534274734,-2.351320738072387,-1.2238342664768047,-1.7875775022745959,0.4295772828000032
482,gn3_m,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9998765516721377,0.9993584005915124,0.9996174761318251,0.26238797243258344,0.2583709594432212,0.2603794659379023,-5.6917942329081,-5.3762616310745015,-5.601774951908981,0.2698335616505379,-0.7465766088721016,-0.23837152361078187,0.6689433293687143
